Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2021-02-11,Rohit,Khanna,"US Congressman",ADM,"Archer Daniels",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",MMC,"Marsh & Mclenn",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",LIN,"Linde Plc",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",TXN,"Texas Instrume",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",CMCSA,"Comcast Corp A",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",TFC,"Truist Financi",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",MS,"Morgan Stanley",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",HIG,"Hartford Finan",16001,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",CHTR,"Charter Commun",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",PH,Parker-Hannifi,40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",HUM,"Humana Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",CTSH,"Cognizant Tech",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",KMB,Kimberly-Clark,40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",FIS,"Fidelity Natio",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",VFC,"V.F. Corp",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",BKNG,"Booking Holdin",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",SCHW,"The Charles Sc",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",GM,"General Motors",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",MDT,"Medtronic Inc",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",NVR,"NVR Inc",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",PEP,"Pepsico Inc",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",MDLZ,"Mondelez Intl ",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",PG,"Procter & Gamb",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",KKR,"KKR & Company ",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",ABT,"Abbott Laborat",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",AIG,"American Inter",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",WBA,"Walgreens Boot",32500,Buy,"By Dependent Child. Traded $15,001 To $50,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",INFO,"IHS Markit Ltd",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2021-02-11,Rohit,Khanna,"US Congressman",XEL,"XCEL Energy In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2021-02-11,Thomas,Tuberville,"US Senator",ECOM,Channeladvisor,8000,Sell,"Sale Of Call Options With Strike Price $30.00 And Expiry 09/17/2021. Traded $1,001 To $15,000 , As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2021-02-11,Marie,Newman,"US Congressman",ZM,"Zoom Video Com",8000,Buy,"By Spouse. As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2021-02-11,Marie,Newman,"US Congressman",TSLA,"Tesla Inc",8000,Sell,"By Spouse. As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2021-02-11,Marie,Newman,"US Congressman",ZM,"Zoom Video Com",32500,Sell,"By Spouse. Traded $15,001 to $50,000 ."
2021-02-11,Marie,Newman,"US Congressman",ZM,"Zoom Video Com",32500,Buy,"By Spouse. Traded $15,001 to $50,000 ."
2021-02-11,Marie,Newman,"US Congressman",TSLA,"Tesla Inc",75000,Buy,"By Spouse. Traded $50,001 To $100,000 "
2021-02-11,Marie,Newman,"US Congressman",EA,"Electronic Art",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2021-02-11,Susie,Lee,"US Congressman",WH,"Wyndham Hotels",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-11,Susie,Lee,"US Congressman",W,"Wayfair Inc",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-11,Susie,Lee,"US Congressman",LESL,"Leslie's Inc",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-11,Susie,Lee,"US Congressman",AHCO,"Adapthealth Co",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-11,Joshua,Gottheimer,"US Congressman",PM,"Philip Morris ",32500,Sell,"Traded $15,001 to $50,000 "
2021-02-11,Joshua,Gottheimer,"US Congressman",MO,"Altria Group",32500,Sell,"Traded $15,001 to $50,000 ."
2021-02-11,Clifford,Franklin,"US Congressman",BRP,"The Baldwin In",3000000,"Transfer In","Traded $1,000,001 To $5,000,000. 78,058 Shares Released From Lockup Provisions."
2021-02-10,Diana,Harshbarger,"US Congressman",ATVI,"Activision Bli",24002,Buy,"By Congressman & Spouse. Traded $3,003 To $45,000 ."
2021-02-10,Thomas,Suozzi,"US Congressman",NCLH,"Norwegian Crui",32500,Sell,"Traded $15,001 to $50,000 "
2021-02-10,Thomas,Suozzi,"US Congressman",LYV,"Live Nation En",32500,Sell,"Traded $15,001 to $50,000 "
2021-02-10,Thomas,Tuberville,"US Senator",ECOM,Channeladvisor,8000,Sell,"Sale Of Call Options With Strike Price $30.00 And Expiry 09/17/2021. Traded $1,001 To $15,000 , As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2021-02-10,Thomas,Tuberville,"US Senator",ECOM,Channeladvisor,73000,Buy,"Traded $31,001 to $115,000 "
2021-02-10,Thomas,Tuberville,"US Senator",ECOM,Channeladvisor,32000,Sell,"Sale Of Put Options With Strike Price $25.00 And Expiry 09/17/2021. Traded $4,001 To $60,000 , As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2021-02-10,Walter,Schrader,"US Congressman",HD,"Home Depot",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-10,Walter,Schrader,"US Congressman",CTAS,"Cintas Corp",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-10,Walter,Schrader,"US Congressman",BLK,"Blackrock Inc",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-10,Walter,Schrader,"US Congressman",MSFT,"Microsoft Corp",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-10,Richard,Allen,"US Congressman",VZ,"Verizon Commun",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-10,Richard,Allen,"US Congressman",SSB,"Southstate Cor",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2021-02-10,Richard,Allen,"US Congressman",PYPL,"Paypal Holding",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-10,Richard,Allen,"US Congressman",DE,"Deere & Compan",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2021-02-10,Richard,Allen,"US Congressman",ALB,"Albemarle Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-10,Virginia,Foxx,"US Congressman",PAA,"Plains All Ame",32500,Buy,"Traded $15,001 to $50,000 "
2021-02-10,Virginia,Foxx,"US Congressman",EPD,"Enterprise Pro",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-10,Lois,Frankel,"US Congressman",TRV,"The Travelers ",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-10,Lois,Frankel,"US Congressman",CL,Colgate-Palmol,8000,Buy,"Traded $1,001 to $15,000 "
2021-02-10,Brian,Mast,"US Congressman",TLRY,"Tilray Brands ",75000,Sell,"Traded $50,001 to $100,000 "
2021-02-10,Joshua,Gottheimer,"US Congressman",SPGI,"S&P Global Inc",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-10,Richard,Allen,"US Congressman",FCX,Freeport-Mcmor,32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2021-02-09,Diana,Harshbarger,"US Congressman",AMT,"American Tower",24002,Buy,"Traded $3,003 To $45,000 . By Director and Spouse."
2021-02-09,Thomas,Tuberville,"US Senator",VEEV,"Veeva Systems ",8000,Buy,"Purchase Of Put Options With Strike Price $240.00 And Expiry 03/19/2021. Traded $1.001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2021-02-09,Peter,Sessions,"US Congressman",LOW,"Lowe's Compani",5333,Buy,"Price not reported."
2021-02-09,Marie,Newman,"US Congressman",VRM,"Vroom Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-09,Marie,Newman,"US Congressman",VRM,"Vroom Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2021-02-09,Walter,Schrader,"US Congressman",SQ,"Block Inc",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-09,Walter,Schrader,"US Congressman",PYPL,"Paypal Holding",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-09,Susie,Lee,"US Congressman",WCC,"Wesco Internat",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-09,Susie,Lee,"US Congressman",TMUS,"T-Mobile US",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-09,Susie,Lee,"US Congressman",MRVL,"Marvell Techno",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-09,Susie,Lee,"US Congressman",LEA,"Lear Corp",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-09,Susie,Lee,"US Congressman",HCA,"Hca Holdings I",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-09,Susie,Lee,"US Congressman",FIS,"Fidelity Natio",8000,Sell,"Traded $1,001 to $15,000 ."
2021-02-09,Susie,Lee,"US Congressman",ECL,"Ecolab Inc",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-09,Susie,Lee,"US Congressman",DELL,"Dell Technolog",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-09,Susie,Lee,"US Congressman",BLDR,"Builders First",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-09,Susie,Lee,"US Congressman",AZTA,"Azenta Inc",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-09,Susie,Lee,"US Congressman",AEIS,"Advanced Energ",8000,Buy,"Traded $1,001 to $15,000 ."
2021-02-09,Susie,Lee,"US Congressman",AHCO,"Adapthealth Co",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-09,Patrick,Toomey,"US Senator",PENN,"Penn Entertain",8000,Buy,"By Child. Traded $1,001 To $15,000 ."
2021-02-09,Brian,Mast,"US Congressman",TLRY,"Tilray Brands ",65000,Sell,"Traded $30,001 To $100,000 "
2021-02-09,James,Langevin,"US Congressman",GNRC,"Generac Holdin",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-09,James,Langevin,"US Congressman",GNRC,"Generac Holdin",175000,Buy,"Traded $100,001 to $250,000 "
2021-02-09,David,Kustoff,"US Congressman",AMD,"Adv Micro Devi",32500,Buy,"Traded $15,001 to $50,000 "
2021-02-09,Joshua,Gottheimer,"US Congressman",LULU,"Lululemon Athl",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-09,Joshua,Gottheimer,"US Congressman",HD,"Home Depot",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-09,Joshua,Gottheimer,"US Congressman",SCHW,"The Charles Sc",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-09,Joshua,Gottheimer,"US Congressman",APD,"Air Products a",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-08,Diana,Harshbarger,"US Congressman",LHX,"L3Harris Techn",24002,Sell,"Traded $3,003 To $45,000 . By Director and Spouse."
2021-02-08,Bradley,Schneider,"US Congressman",TRUP,"Trupanion Inc",75000,Sell,"By Spouse. Traded $50,001 To $100,000 "
2021-02-08,Diana,Harshbarger,"US Congressman",JNJ,"Johnson & John",16001,Sell,"By Director And Spouse. Traded $2,001 To $30,000 ."
2021-02-08,Diana,Harshbarger,"US Congressman",TMUS,"T-Mobile US",16001,Buy,"Traded $2,002 To $30,000 . By Spouse."
2021-02-08,Diana,Harshbarger,"US Congressman",GNRC,"Generac Holdin",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-08,Diana,Harshbarger,"US Congressman",ROST,"Ross Stores In",8000,Buy,"Traded $1,001 to $15,000 ."
2021-02-08,Diana,Harshbarger,"US Congressman",KLAC,"K L A-Tencor C",16001,Sell,"By Director and Spouse.Traded $2,002 to $30,000 ."
2021-02-08,Diana,Harshbarger,"US Congressman",FIS,"Fidelity Natio",16001,Buy,"By Congressman & Spouse. Traded $2,002 To $30,000 ."
2021-02-08,Diana,Harshbarger,"US Congressman",BMY,"Bristol-Myers ",16001,Buy,"Traded $2,002 To $30,000 . By Director and Spouse."
2021-02-08,Diana,Harshbarger,"US Congressman",SHW,Sherwin-Willia,24002,Buy,"By Director And Spouse. Traded $3,003 To $45,000 ."
2021-02-08,Rohit,Khanna,"US Congressman",BIPC.TO,"Brookfield Inf",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2021-02-08,Rohit,Khanna,"US Congressman",BEPC.TO,"Brookfield Ren",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2021-02-08,Thomas,Tuberville,"US Senator",F,"Ford Motor Com",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-08,Marie,Newman,"US Congressman",ZM,"Zoom Video Com",8000,Buy,"By Spouse. As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2021-02-08,Marie,Newman,"US Congressman",SNAP,"Snap Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-08,Marie,Newman,"US Congressman",PTON,"Peloton Intera",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-08,Marie,Newman,"US Congressman",CHWY,"Chewy Inc",32500,Buy,"By Spouse. Traded $15,001 to $50,000 ."
2021-02-08,Marie,Newman,"US Congressman",CCL,"Carnival Corp",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-08,Marie,Newman,"US Congressman",AAPL,"Apple Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-08,Alan,Lowenthal,"US Congressman",DD,"Dupont Denemou",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-08,Alan,Lowenthal,"US Congressman",ZBH,"Zimmer Biomet ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-08,Shelley,Capito,"US Senator",CSCO,"Cisco Systems ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2021-02-08,Katherine,Clark,"US Congressman",STT,"State Street C",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2021-02-08,Katherine,Clark,"US Congressman",SPG,"Simon Property",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2021-02-08,Katherine,Clark,"US Congressman",CLNE,"Clean Energy F",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2021-02-08,Katherine,Clark,"US Congressman",GOOGL,"Alphabet Cl A",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2021-02-08,Donald,Beyer,"US Congressman",GS,"Goldman Sachs ",1500,Buy,"Price not reported"
2021-02-08,Robert,Gibbs,"US Congressman",IBM,"International ",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-08,Morris,Brooks,"US Congressman",TFC,"Truist Financi",8000,Sell,"Traded $1,001 to $15,000 ."
2021-02-08,Morris,Brooks,"US Congressman",CSCO,"Cisco Systems ",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-08,Morris,Brooks,"US Congressman",T,"AT&T Inc",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-08,Douglas,Lamborn,"US Congressman",NTAP,"Netapp Inc",48500,Sell,"By Spouse And IRA. Traded $17,001 To $80,000 "
2021-02-08,Alan,Lowenthal,"US Congressman",KTOS,"Kratos Defns",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2021-02-08,James,Langevin,"US Congressman",PYPL,"Paypal Holding",175000,Sell,"Traded $100,001 to $250,000 "
2021-02-08,David,Kustoff,"US Congressman",ROKU,"Roku Inc",32500,Buy,"Traded $15,001 to $50,000 "
2021-02-08,Virginia,Foxx,"US Congressman",T,"AT&T Inc",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-08,William,Steube,"US Congressman",SNV,"Synovus Financ",8000,"Div Re","Traded $1,001 to $15,000 "
2021-02-08,Kevin,Hern,"US Congressman",TXN,"Texas Instrume",8000,"Div Re","Traded $1,001 to $15,000 "
2021-02-08,Joshua,Gottheimer,"US Congressman",WSC,"Willscot Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2021-02-08,Katherine,Clark,"US Congressman",HD,"Home Depot",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2021-02-08,Katherine,Clark,"US Congressman",CCEP,"Coca-Cola Euro",16001,Sell,"By Spouse.Traded $2,002 To $30,000 ."
2021-02-07,Walter,Schrader,"US Congressman",FIS,"Fidelity Natio",8000,Sell,"Traded $1,001 to $15,000 ."
2021-02-07,William,Steube,"US Congressman",SNV,"Synovus Financ",8000,"Div Re","Traded $1,001 to $15,000 "
2021-02-06,William,Steube,"US Congressman",SNV,"Synovus Financ",8000,"Div Re","Traded $1,001 to $15,000 "
2021-02-05,Diana,Harshbarger,"US Congressman",LHX,"L3Harris Techn",16001,Sell,"Traded $2,001 To $30,000 ."
2021-02-05,Diana,Harshbarger,"US Congressman",DOX,"Amdocs Ltd Ord",16001,Sell,"Traded $2,002 To $30,000 . By Director and Spouse."
2021-02-05,Diana,Harshbarger,"US Congressman",TXN,"Texas Instrume",32000,Sell,"By Director And Spouse. Traded $4,001 To $60,000 ."
2021-02-05,Diana,Harshbarger,"US Congressman",MSI,"Motorola Solut",24000,Sell,"Traded $3,001 to $45,000 ."
2021-02-05,Diana,Harshbarger,"US Congressman",RSG,"Republic Servi",32000,Sell,"By Director And Spouse. Traded $4,001 To $60,000 ."
2021-02-05,Diana,Harshbarger,"US Congressman",DOX,"Amdocs Ltd Ord",32000,Sell,"By Director And Spouse. Traded $4,001 To $60,000 ."
2021-02-05,Walter,Schrader,"US Congressman",WMT,"Walmart Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2021-02-05,Walter,Schrader,"US Congressman",VICI,"Vici Propertie",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",VZ,"Verizon Commun",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",UPS,"United Parcel ",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",TGT,"Target Corp",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",TXN,"Texas Instrume",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",TFC,"Truist Financi",8000,Buy,"Traded $1,001 to $15,000 ."
2021-02-05,Walter,Schrader,"US Congressman",RY,"Royal Bank of ",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",PG,"Procter & Gamb",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",PEP,"Pepsico Inc",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",MSFT,"Microsoft Corp",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",MCD,"McDonald's Cor",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",MDT,"Medtronic Inc",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",MRK,"Merck & Compan",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",LLY,"Eli Lilly and ",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",LMT,"Lockheed Marti",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",JNJ,"Johnson & John",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",JPM,"JP Morgan Chas",8000,Buy,"Traded $1,001 to $15,000 ."
2021-02-05,Walter,Schrader,"US Congressman",NULG,"Nushares ESG L",65001,Buy,"Traded $30,002 To $100,000 ."
2021-02-05,Walter,Schrader,"US Congressman",HD,"Home Depot",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",GE,"GE Aerospace",8000,Buy,"Traded $1,001 to $15,000 ."
2021-02-05,Walter,Schrader,"US Congressman",FITB,"Fifth Third Ba",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",EMR,"Emerson Electr",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",ETN,"Eaton Corp",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",ETR,"Entergy Corp",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",DLR,"Digital Realty",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",C,"Citigroup Inc",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",CVX,"Chevron Corp",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",CMCSA,"Comcast Corp A",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",CSX,"CSX Corp",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",BMY,"Bristol-Myers ",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",BLK,"Blackrock Inc",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",AVGO,"Broadcom Ltd",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Walter,Schrader,"US Congressman",AMGN,"Amgen Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2021-02-05,Walter,Schrader,"US Congressman",APD,"Air Products a",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Michael,Mccaul,"US Congressman",AMZN,"Amazon.com Inc",150001,Buy,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2021-02-05,Marie,Newman,"US Congressman",YETI,"Yeti Holdings ",8000,Sell,"Traded $1,001 to $15,000 ."
2021-02-05,Marie,Newman,"US Congressman",TRV,"The Travelers ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 "
2021-02-05,Marie,Newman,"US Congressman",MET,"Metlife Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2021-02-05,Marie,Newman,"US Congressman",IBM,"International ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2021-02-05,Marie,Newman,"US Congressman",XOM,"Exxon Mobil Co",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2021-02-05,Marie,Newman,"US Congressman",CHWY,"Chewy Inc",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2021-02-05,Marie,Newman,"US Congressman",AAPL,"Apple Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-05,Tomasz,Malinowski,"US Congressman",AMRC,"Ameresco Inc",32500,Sell,"Traded $15,001 to $50,000 "
2021-02-05,Susie,Lee,"US Congressman",TDY,"Teledyne Techn",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-05,Susie,Lee,"US Congressman",LHX,"L3Harris Techn",8000,Sell,"Traded $1,001 to $15,000 ."
2021-02-05,Susie,Lee,"US Congressman",DOV,"Dover Corp",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-05,Susie,Lee,"US Congressman",CCI,"Crown Castle I",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-05,Susie,Lee,"US Congressman",ALGM,"Allegro Micros",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Mark,Green,"US Congressman",ET,"Energy Transfe",75000,Buy,"Traded $50,001 to $100,000 "
2021-02-05,Thomas,Carper,"US Senator",IFF,"International ",8000,"Transfer In","As Part Of Merger. By Spouse. Traded $1,001 To $15,000 ."
2021-02-05,Donald,Beyer,"US Congressman",TJX,"TJX Companies",8000,Sell,"Price not reported"
2021-02-05,Marjorie,Greene,"US Congressman",MJNA,"Medical Mariju",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-05,Joshua,Gottheimer,"US Congressman",SYF,"Synchrony Fina",8000,Buy,"Traded $1,001 to $15,000 ."
2021-02-05,Joshua,Gottheimer,"US Congressman",PFGC,"Performance Fo",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Joshua,Gottheimer,"US Congressman",DRI,"Darden Restaur",8000,Buy,"Traded $1,001 to $15,000 "
2021-02-05,Joshua,Gottheimer,"US Congressman",CSGP,"Costar Group I",8000,Sell,"Traded $1,001 to $15,000 "
2021-02-05,Joshua,Gottheimer,"US Congressman",ALLY,"Ally Financial",8000,Buy,"Traded $1,001 to $15,000 ."
2021-02-04,Alan,Lowenthal,"US Congressman",IFF,"International ",16001,"Transfer In","By Director And Spouse. Received Shares In Exchange For DuPont  As Result Of Spinoff. Traded $2,002 To $30,000 "
2021-02-04,Diana,Harshbarger,"US Congressman",TMUS,"T-Mobile US",16000,Buy,"Traded $2,001 To $30,000 ."
2021-02-04,Marie,Newman,"US Congressman",VRM,"Vroom Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2021-02-04,Marie,Newman,"US Congressman",NKE,"Nike Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
