Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2023-09-06,Michael,Mccaul,"US Congressman",DXC,"Dxc Technology",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Joshua,Gottheimer,"US Congressman",RBC,"RBC Bearings I",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-06,Lois,Frankel,"US Congressman",PCAR,"Paccar Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-06,Lois,Frankel,"US Congressman",MRK,"Merck & Compan",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-06,Lois,Frankel,"US Congressman",JCI,"Johnson Contro",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-06,Lois,Frankel,"US Congressman",ABBV,"Abbvie Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",WFC,"Wells Fargo & ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",LH,"Laboratory Cor",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",WBA,"Walgreens Boot",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",DXC,"Dxc Technology",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",FMC,"FMC Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CAG,"Conagra Brands",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",SYY,"Sysco Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",LUV,"Southwest Airl",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",ARE,"Alexandria Rea",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",COR,"Cencora Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CAH,"Cardinal Healt",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",IFF,"International ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",UDR,"United Dominio",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",STT,"State Street C",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",INCY,"Incyte Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",NEM,"Newmont Mining",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",DGX,"Quest Diagnost",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",DXCM,"Dexcom Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",T,"AT&T Inc",8000,Sell,"By Spouse.Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",HRL,"Hormel Foods C",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CARR,"Carrier Global",8000,Sell,"By Spouse.Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",NTRS,"Northern Trust",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",BIIB,"Biogen Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",MSI,"Motorola Solut",8000,Sell,"By Spouse.Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",GIS,"General Mills",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",AON,"AON Plc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",AMCR,"Amcor Plc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",O,"Realty Income ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",VICI,"Vici Propertie",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",EXR,"Extra Space St",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",PSA,"Public Storage",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",TRV,"The Travelers ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",FIS,"Fidelity Natio",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",KMB,Kimberly-Clark,8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",ELV,"Elevance Healt",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",RSG,"Republic Servi",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CNC,"Centene Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",AMT,"American Tower",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",WFC,"Wells Fargo & ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CL,Colgate-Palmol,32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",WMT,"Walmart Inc",8000,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",KO,"Coca-Cola Comp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",BMY,"Bristol-Myers ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",ABT,"Abbott Laborat",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",JNJ,"Johnson & John",75000,Sell,"By Spouse.Traded $50,001 to $100,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",MODG,"Topgolf Callaw",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",PYPL,"Paypal Holding",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",TGT,"Target Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",PM,"Philip Morris ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",ALL,"Allstate Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",DOC,"Healthpeak Pro",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",FAST,"Fastenal Compa",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",BRO,"Brown & Brown",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CB,"Chubb Ltd",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",AIZ,"Assurant Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",PNC,"PNC Bank",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",GRMN,"Garmin Ltd",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CPT,"Camden Propert",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",SBAC,"SBA Communicat",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",TMO,"Thermo Fisher ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",DG,"Dollar General",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",MMM,"3M Company",8000,Buy,"By Spouse. Traded $1,001 To15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",NWL,"Newell Rubberm",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CTVA,"Corteva Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",TSN,"Tyson Foods",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",KHC,"Kraft Heinz Co",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",PGR,"Progressive Co",8000,Buy,"By Spouse.Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",WTW,"Willis Towers ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",TDY,"Teledyne Techn",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",UNH,"Unitedhealth G",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CPB,"Campbell Soup ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",VZ,"Verizon Commun",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",WRB,"W.R. Berkley C",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",HSY,"Hershey Foods ",8000,Buy,"By Spouse.Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",MAA,"Mid-America Ap",32500,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",MRK,"Merck & Compan",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",BAX,"Baxter Interna",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2023-09-06,Rohit,Khanna,"US Congressman",ABBV,"Abbvie Inc",32500,Buy,"By Spouse. Traded $15,001 to $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",EL,"Estee Lauder C",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",MO,"Altria Group",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",KDP,"Keurig Dr Pepp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",NDAQ,"Nasdaq Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",KLG,"Wk Kellogg CO",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",WM,"Waste Manageme",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CVS,"CVS Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",MCD,"McDonald's Cor",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",CCI,"Crown Castle I",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",75000,Buy,"By Spouse.Traded $50,001 to $100,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",MU,"Micron Technol",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-06,Rohit,Khanna,"US Congressman",LH,"Laboratory Cor",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-05,Michael,Mccaul,"US Congressman",TPR,"Tapestry Inc",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2023-09-05,Michael,Mccaul,"US Congressman",DXC,"Dxc Technology",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-05,Michael,Mccaul,"US Congressman",TPR,"Tapestry Inc",75000,Buy,"By Spouse.Traded $50,001 to $100,000 ."
2023-09-05,Michael,Mccaul,"US Congressman",DXC,"Dxc Technology",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-05,Rohit,Khanna,"US Congressman",MODG,"Topgolf Callaw",8000,Buy,"By Spouse.Traded $1,001 To $15,000 ."
2023-09-05,Peter,Sessions,"US Congressman",AI,"C3.Ai Inc Cl A",315,Sell,"Price not reported, valued at close. By Spouse."
2023-09-01,Michael,Mccaul,"US Congressman",TPR,"Tapestry Inc",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2023-09-01,Michael,Mccaul,"US Congressman",DXC,"Dxc Technology",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-01,Michael,Mccaul,"US Congressman",CBD-,"Cia Brasileira",75000,Sell,"By Dependent Child.Traded $50,001 to $100,000 ."
2023-09-01,Michael,Mccaul,"US Congressman",TPR,"Tapestry Inc",75000,Buy,"By Spouse.Traded $50,001 to $100,000 ."
2023-09-01,Michael,Mccaul,"US Congressman",DXC,"Dxc Technology",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-01,Michael,Mccaul,"US Congressman",CBD-,"Cia Brasileira",175000,Sell,"By Spouse. Traded $100,001 To $250,000 ."
2023-09-01,Thomas,Tuberville,"US Senator",QCOM,"Qualcomm Inc",8000,Sell,"Sale Of Call Option With A Strike Price Of $125 And Expiry 15-March-2024. Traded $1,001 To $15,000 ."
2023-09-01,Shelley,Capito,"US Senator",USB,"U.S. Bancorp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-01,Lois,Frankel,"US Congressman",DG,"Dollar General",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-01,Rohit,Khanna,"US Congressman",SHW,Sherwin-Willia,8000,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2023-09-01,Rohit,Khanna,"US Congressman",MS,"Morgan Stanley",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-01,Rohit,Khanna,"US Congressman",SHW,Sherwin-Willia,16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2023-09-01,Rohit,Khanna,"US Congressman",CAT,"Caterpillar In",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-01,Rohit,Khanna,"US Congressman",LLY,"Eli Lilly and ",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-01,Rohit,Khanna,"US Congressman",ISRG,"Intuitive Surg",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-01,Peter,Sessions,"US Congressman",AMLP,"Alps Alerian M",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-01,Addison,Mcconnell,"US Senator",WFC,"Wells Fargo & ",8000,"Div Re","By Spouse. Traded $1,001 to $15,000 ."
"Downloaded from Barchart.com as of 05-11-2024 09:55pm CDT"
